Time,Open,High,Low,Close,Volume,Trades
11/13/2018 6:00,0.00048902,0.00049666,0.00048437,0.00049556,250977,1041
11/13/2018 7:00,0.00049555,0.00049758,0.00049049,0.00049753,161035,703
11/13/2018 8:00,0.00049753,0.00049793,0.00048807,0.00049066,204127,731
11/13/2018 9:00,0.00049066,0.00050486,0.00048952,0.00050347,260615,863
11/13/2018 10:00,0.00050489,0.00051475,0.00050106,0.00051385,403149,916
11/13/2018 11:00,0.00051475,0.000517,0.00050542,0.00050773,329213,898
11/13/2018 12:00,0.00050976,0.00051578,0.00050773,0.000514,248073,462
11/13/2018 13:00,0.000514,0.00052333,0.00051206,0.00051983,349146,751
11/13/2018 14:00,0.00051983,0.00052201,0.00049955,0.00050983,237302,826
11/13/2018 15:00,0.00050982,0.00053093,0.00050792,0.00053093,407517,989
11/13/2018 16:00,0.00053093,0.00053259,0.00051708,0.00052936,537513,1080
11/13/2018 17:00,0.00052851,0.00052997,0.00051376,0.00051589,375213,891
11/13/2018 18:00,0.00051564,0.00052411,0.0005121,0.00051651,418481,813
11/13/2018 19:00,0.00051651,0.000536,0.000509,0.000509,393747,784
11/13/2018 20:00,0.00051086,0.00051215,0.00048698,0.0004954,748925,1178
11/13/2018 21:00,0.00049642,0.00050109,0.00049439,0.00050026,384292,557
11/13/2018 22:00,0.00050076,0.00050414,0.00049637,0.00049823,210290,339
11/13/2018 23:00,0.00049774,0.0004988,0.00047817,0.00047817,359930,533
11/14/2018 0:00,0.00047825,0.00050049,0.000477,0.00050049,393522,588
11/14/2018 1:00,0.00050111,0.00050518,0.00047703,0.00047778,247098,553
11/14/2018 2:00,0.00047779,0.00048631,0.0004772,0.00047929,51122,190
11/14/2018 10:00,0.00047729,0.00047929,0.00046408,0.00047363,353184,506
11/14/2018 11:00,0.0004738,0.0004738,0.00045323,0.00045323,483090,610
11/14/2018 12:00,0.0004566,0.00046562,0.00044693,0.00046166,620384,657
11/14/2018 13:00,0.00046104,0.0004852,0.00046053,0.00047443,475595,581
11/14/2018 14:00,0.00047712,0.00048455,0.00046333,0.00046333,157997,166
11/14/2018 15:00,0.00046331,0.0004745,0.00045854,0.00046554,334508,324
11/14/2018 16:00,0.00046621,0.00047286,0.00045824,0.000471,308066,249
11/14/2018 17:00,0.000471,0.00047446,0.00044001,0.00044088,530666,658
11/14/2018 18:00,0.00044091,0.00047942,0.00044,0.00047102,406777,527
11/14/2018 19:00,0.00047231,0.00048016,0.00046918,0.00047643,294235,414
11/14/2018 20:00,0.0004772,0.00048295,0.00046262,0.0004681,205317,426
11/14/2018 21:00,0.00046623,0.00047125,0.00046501,0.0004675,214326,259
11/14/2018 22:00,0.00046842,0.00049419,0.00046618,0.00049272,274941,513
11/14/2018 23:00,0.00049418,0.00049851,0.00047604,0.00048445,178680,524
11/15/2018 0:00,0.00048,0.00048907,0.00047522,0.00047658,106773,236
11/15/2018 1:00,0.00047658,0.00048563,0.00047298,0.00048389,81303,195
11/15/2018 2:00,0.0004843,0.00049415,0.00047995,0.00049407,86573,253
11/15/2018 3:00,0.00049137,0.00049415,0.00047758,0.00048233,61758,192
11/15/2018 4:00,0.00047896,0.00048652,0.00047726,0.00048171,44628,103
11/15/2018 5:00,0.00047959,0.00048667,0.00047222,0.00047222,100270,223
11/15/2018 6:00,0.00047455,0.00048366,0.00047455,0.00048156,113845,119
11/15/2018 7:00,0.00048177,0.00048746,0.00047223,0.00048746,51096,191
11/15/2018 8:00,0.00048746,0.00050613,0.00048048,0.00049995,311405,691
11/15/2018 9:00,0.00049823,0.00050179,0.00048887,0.00049866,150440,211
11/15/2018 10:00,0.00049866,0.00050901,0.00049118,0.00050544,207037,399
11/15/2018 11:00,0.00050544,0.00051209,0.00049104,0.0004968,172928,474
11/15/2018 12:00,0.00049672,0.00051527,0.00048996,0.00051085,194933,408
11/15/2018 13:00,0.00050778,0.00051768,0.00049977,0.00050588,67638,290
11/15/2018 14:00,0.00050512,0.00050512,0.00049391,0.00049738,50713,172
11/15/2018 15:00,0.00049973,0.000508,0.00049657,0.00050315,41003,153
11/15/2018 16:00,0.00050064,0.00050241,0.00048862,0.00049449,167013,253
11/15/2018 17:00,0.00049868,0.00050266,0.0004934,0.00050023,133220,167
11/15/2018 18:00,0.00049998,0.00050337,0.00049765,0.00050221,299063,281
11/15/2018 19:00,0.00050334,0.00050622,0.00049636,0.00050288,109750,148
11/15/2018 20:00,0.00050289,0.00050302,0.0004947,0.00050197,26426,118
11/15/2018 21:00,0.00050199,0.00051182,0.00049851,0.00051026,147421,188
11/15/2018 22:00,0.00051023,0.00051023,0.00050294,0.00050294,26139,95
11/15/2018 23:00,0.00050797,0.00051742,0.00050703,0.00051384,77723,208
11/16/2018 0:00,0.00051566,0.00051742,0.00050981,0.000514,56934,141
11/16/2018 1:00,0.000514,0.00052349,0.00051225,0.00052326,274318,291
11/16/2018 2:00,0.0005228,0.00052299,0.0005053,0.00051051,174814,287
11/16/2018 3:00,0.0005126,0.00051395,0.00050058,0.00050877,40403,135
11/16/2018 4:00,0.00050946,0.00051413,0.00050515,0.00051328,73213,106
11/16/2018 5:00,0.00051187,0.00051283,0.00050539,0.00050993,19713,41
11/16/2018 6:00,0.00050802,0.00050826,0.000502,0.0005048,36401,85
11/16/2018 7:00,0.00050429,0.00050492,0.00049557,0.00049559,96225,143
11/16/2018 8:00,0.0004956,0.00049752,0.00048629,0.00048629,101025,266
11/16/2018 9:00,0.0004881,0.0004881,0.00047612,0.00047744,142584,358
11/16/2018 10:00,0.00047747,0.00048578,0.000472,0.00047435,156118,348
11/16/2018 11:00,0.00047436,0.00047668,0.000472,0.0004762,79178,148
11/16/2018 12:00,0.00047618,0.00047788,0.00047211,0.00047429,55570,103
11/16/2018 13:00,0.00047431,0.0004757,0.0004641,0.00047381,249430,330
11/16/2018 14:00,0.00047431,0.00048401,0.00047172,0.00048401,219904,395
11/16/2018 15:00,0.00048422,0.00048477,0.00047329,0.00048413,145290,281
11/16/2018 16:00,0.00048414,0.00048606,0.0004807,0.000483,49748,126
11/16/2018 17:00,0.00048489,0.00048622,0.0004813,0.00048587,13940,62
11/16/2018 18:00,0.00048587,0.00048644,0.00048086,0.00048644,76484,85
11/16/2018 19:00,0.00048434,0.00048731,0.00048331,0.00048562,31133,75
11/16/2018 20:00,0.00048562,0.0004928,0.00048333,0.00049074,91040,210
11/16/2018 21:00,0.000492,0.00049411,0.00048416,0.00048596,58246,173
11/16/2018 22:00,0.00048768,0.00049327,0.00048672,0.00049285,15269,66
11/16/2018 23:00,0.00049053,0.00050594,0.00049052,0.00049798,101097,367
11/17/2018 0:00,0.00049798,0.00049897,0.00049374,0.00049425,45803,122
11/17/2018 1:00,0.00049425,0.00050555,0.00049206,0.00049587,63819,198
11/17/2018 2:00,0.00049587,0.00049587,0.00048957,0.00049423,58981,175
11/17/2018 3:00,0.00049423,0.00049428,0.00048227,0.0004841,161354,275
11/17/2018 4:00,0.0004827,0.00048475,0.00047438,0.00047536,58773,134
11/17/2018 5:00,0.0004742,0.000476,0.00047147,0.00047565,14194,64
11/17/2018 6:00,0.00047398,0.00048125,0.00047157,0.00047244,20196,64
11/17/2018 7:00,0.00047447,0.0004772,0.00047235,0.0004772,20206,66
11/17/2018 8:00,0.00047729,0.00047729,0.0004715,0.00047488,46835,77
11/17/2018 9:00,0.00047537,0.00047537,0.0004702,0.00047394,43363,106
11/17/2018 10:00,0.00047568,0.00047588,0.00046937,0.00046937,21471,55
11/17/2018 11:00,0.00046987,0.00047352,0.00046922,0.00046922,29857,41
11/17/2018 12:00,0.00047053,0.00047832,0.00046986,0.00047753,29863,35
11/17/2018 13:00,0.00047401,0.00048065,0.00046879,0.00046996,65597,134
11/17/2018 14:00,0.00047286,0.00047729,0.00046713,0.00047716,43295,117
11/17/2018 15:00,0.00047706,0.00048059,0.00047405,0.00047405,24831,56
11/17/2018 16:00,0.00047852,0.0004806,0.00047123,0.00047777,32930,64
11/17/2018 17:00,0.00047776,0.00047776,0.00047079,0.000473,25240,70
11/17/2018 18:00,0.000473,0.00047408,0.00046551,0.00046733,79399,185
11/17/2018 19:00,0.00046774,0.00047302,0.00046774,0.000469,36548,51
11/17/2018 20:00,0.00046975,0.00047097,0.00046414,0.00046733,76041,130
11/17/2018 21:00,0.00046733,0.00046878,0.00045927,0.00046404,66550,179
11/17/2018 22:00,0.00046404,0.00046478,0.00046,0.00046174,22514,68
11/17/2018 23:00,0.00046358,0.00046974,0.00046242,0.000468,21493,58
11/18/2018 0:00,0.00046792,0.00047868,0.00046522,0.00047394,50548,172
11/18/2018 1:00,0.00047219,0.00047394,0.00047033,0.00047327,20163,68
11/18/2018 2:00,0.00047261,0.00047383,0.00046635,0.00046894,21706,73
11/18/2018 3:00,0.00047047,0.00047137,0.00046838,0.00046984,4519,31
11/18/2018 4:00,0.00046985,0.00047184,0.00046785,0.00046785,47182,59
11/18/2018 5:00,0.00046966,0.00046969,0.00046591,0.0004688,36013,67
11/18/2018 6:00,0.00046805,0.00047318,0.00046805,0.00047318,19747,34
11/18/2018 7:00,0.00047318,0.0004815,0.00047318,0.0004815,40575,92
11/18/2018 8:00,0.000482,0.00048999,0.00048065,0.00048132,47862,159
11/18/2018 9:00,0.00048132,0.00048505,0.00048132,0.00048406,9359,31
11/18/2018 10:00,0.00048373,0.00048684,0.00048356,0.0004845,19708,84
11/18/2018 11:00,0.0004845,0.00048686,0.0004845,0.00048684,4716,16
11/18/2018 12:00,0.00048684,0.00048686,0.00048389,0.00048489,41544,39
11/18/2018 13:00,0.00048682,0.0004951,0.00048682,0.00049163,40563,131
11/18/2018 14:00,0.00049273,0.00049666,0.00049111,0.00049293,43416,89
11/18/2018 15:00,0.00049143,0.00049442,0.00048292,0.00048775,92723,187
11/18/2018 16:00,0.00048851,0.00049765,0.00048762,0.00049344,45922,124
11/18/2018 17:00,0.00049343,0.0004992,0.00048891,0.00049769,25401,74
11/18/2018 18:00,0.00049939,0.00050474,0.0004947,0.00050326,73228,196
11/18/2018 19:00,0.00050299,0.00050326,0.00049047,0.00049232,65448,162
11/18/2018 20:00,0.00049182,0.00049473,0.00048791,0.00048971,41969,115
11/18/2018 21:00,0.00048971,0.00048991,0.00047886,0.00048206,46990,241
11/18/2018 22:00,0.00048338,0.00048519,0.00048017,0.00048517,42244,125
11/18/2018 23:00,0.00048516,0.0004859,0.00048299,0.00048489,23567,51
11/19/2018 0:00,0.00048489,0.00048489,0.00047962,0.00048401,9167,20
11/19/2018 1:00,0.00048561,0.00049507,0.00048413,0.00049497,37700,129
11/19/2018 2:00,0.00049506,0.00049617,0.00048672,0.00049425,37488,162
11/19/2018 3:00,0.00049259,0.00051472,0.00049259,0.00050931,99683,197
11/19/2018 4:00,0.00051009,0.00052621,0.00051009,0.00052185,518955,500
11/19/2018 5:00,0.00052211,0.00052661,0.00050888,0.00052196,379350,685
11/19/2018 6:00,0.00052178,0.00052999,0.00051111,0.00051411,288995,717
11/19/2018 7:00,0.00051257,0.00051411,0.00049833,0.00050944,280337,554
11/19/2018 8:00,0.00050794,0.00051553,0.00049876,0.00050834,168648,470
11/19/2018 9:00,0.00050784,0.00051181,0.00048194,0.0004821,325510,858
11/19/2018 10:00,0.00048571,0.00048571,0.00047346,0.0004814,379023,409
11/19/2018 11:00,0.0004814,0.00048401,0.0004788,0.00048292,30813,125
11/19/2018 12:00,0.00048171,0.00048751,0.00048119,0.00048751,43649,151
11/19/2018 13:00,0.0004873,0.00049499,0.00048401,0.00049262,62421,166
11/19/2018 14:00,0.00049262,0.00049416,0.00047765,0.000478,47277,158
11/19/2018 15:00,0.00047909,0.00048084,0.00046331,0.000468,263441,326
11/19/2018 16:00,0.00046678,0.000483,0.00046331,0.0004685,109763,137
11/19/2018 17:00,0.00047318,0.000483,0.00046364,0.00047848,76877,184
11/19/2018 18:00,0.00048066,0.00048744,0.00046946,0.00047294,216707,272
11/19/2018 19:00,0.00046947,0.00047594,0.00046702,0.00046702,252996,158
11/19/2018 20:00,0.00046899,0.000469,0.000448,0.00045438,334344,336
11/19/2018 21:00,0.00045029,0.00046453,0.00045029,0.00045658,57045,138
11/19/2018 22:00,0.00046,0.00046478,0.00045596,0.00045596,46540,90
11/19/2018 23:00,0.00045698,0.00046187,0.00045596,0.00045996,47942,46
11/20/2018 0:00,0.0004605,0.00046051,0.0004535,0.00045563,85157,92
11/20/2018 1:00,0.00045826,0.00046518,0.00045563,0.00046298,64779,211
11/20/2018 2:00,0.00046147,0.00046147,0.00045643,0.00045947,27378,53
11/20/2018 3:00,0.00045844,0.00045917,0.00045341,0.0004585,44825,94
11/20/2018 4:00,0.0004585,0.00046082,0.00044801,0.00045578,119390,165
11/20/2018 5:00,0.0004581,0.0004581,0.00044,0.00044467,231339,353
11/20/2018 6:00,0.00044,0.0004497,0.000438,0.00044692,244580,205
11/20/2018 7:00,0.00044692,0.0004558,0.00043996,0.00044011,70738,190
11/20/2018 8:00,0.00044123,0.00044237,0.000436,0.00043602,407990,228
11/20/2018 9:00,0.00043932,0.00044568,0.000434,0.00043429,313851,223
11/20/2018 10:00,0.00043401,0.00043911,0.000432,0.000432,69493,122
11/20/2018 11:00,0.000432,0.00044116,0.00043,0.00043947,347440,183
11/20/2018 12:00,0.00043929,0.00044094,0.0004266,0.00043005,373607,292
11/20/2018 13:00,0.00042989,0.00043079,0.00042,0.00042832,847697,447
11/20/2018 14:00,0.00042832,0.00043755,0.00042613,0.00043739,49879,178
11/20/2018 15:00,0.00043318,0.000442,0.00043301,0.000442,48279,130
11/20/2018 16:00,0.000442,0.00045298,0.00043772,0.00045054,230046,216
11/20/2018 17:00,0.00045286,0.00045303,0.00044531,0.00044531,224230,165
11/20/2018 18:00,0.00044532,0.00044737,0.00042544,0.00043595,325821,423
11/20/2018 19:00,0.00043623,0.00044,0.00043349,0.00043349,86068,102
11/20/2018 20:00,0.00043278,0.00044041,0.000432,0.00043751,64908,60
11/20/2018 21:00,0.00043312,0.00043664,0.0004215,0.00043559,138761,247
11/20/2018 22:00,0.00043128,0.00043907,0.0004293,0.0004293,24076,77
11/20/2018 23:00,0.00043139,0.00044433,0.00043139,0.00044358,68742,89
11/21/2018 0:00,0.00044358,0.00044914,0.00044231,0.00044741,28646,83
11/21/2018 1:00,0.00044773,0.00046059,0.00044601,0.00045801,71844,162
11/21/2018 2:00,0.00045802,0.00046578,0.000458,0.00046133,21873,90
11/21/2018 3:00,0.00046078,0.00046078,0.00045246,0.00045297,36006,76
11/21/2018 4:00,0.00045591,0.00045591,0.00045032,0.00045318,52608,79
11/21/2018 5:00,0.00045318,0.00045708,0.00045216,0.00045216,21082,50
11/21/2018 6:00,0.00045441,0.00046176,0.00045374,0.00046029,36674,38
11/21/2018 7:00,0.00046175,0.0004639,0.000457,0.00046096,11410,45
11/21/2018 8:00,0.00046075,0.00046401,0.00046075,0.00046322,18970,24
11/21/2018 9:00,0.0004629,0.00046378,0.00045667,0.00045883,375366,159
11/21/2018 10:00,0.00045933,0.00046218,0.00045403,0.00045451,21618,67
11/21/2018 11:00,0.00045501,0.00045866,0.00045324,0.00045627,23335,56
11/21/2018 12:00,0.00045627,0.00045816,0.00045627,0.00045816,2193,6
11/21/2018 13:00,0.00045521,0.00045818,0.00045,0.00045619,60042,113
11/21/2018 14:00,0.00045698,0.00046452,0.00045321,0.00045439,85467,174
11/21/2018 15:00,0.00045667,0.00045764,0.00044968,0.00045657,47155,69
11/21/2018 16:00,0.00045753,0.00046723,0.00045456,0.00046521,38438,125
11/21/2018 17:00,0.00046525,0.00047106,0.00046468,0.00046474,84912,106
11/21/2018 18:00,0.00046495,0.00047202,0.00046082,0.00046129,7916,39
11/21/2018 19:00,0.00046553,0.00046833,0.00046063,0.000465,79570,47
11/21/2018 20:00,0.000465,0.00046732,0.00045844,0.00046732,46172,82
11/21/2018 21:00,0.00046214,0.00046277,0.00046123,0.00046158,6716,14
11/21/2018 22:00,0.00046159,0.00047394,0.00046158,0.00047203,9727,63
11/21/2018 23:00,0.00046964,0.00048065,0.00046708,0.00048065,58820,194
11/22/2018 0:00,0.00047855,0.00048471,0.0004756,0.00048059,20402,54
11/22/2018 1:00,0.00048059,0.00048059,0.00047395,0.00048033,6258,30
11/22/2018 2:00,0.000475,0.00047641,0.00046932,0.00047202,73256,90
11/22/2018 3:00,0.00047119,0.00048044,0.00047088,0.00048044,25137,45
11/22/2018 4:00,0.00048044,0.0004888,0.00047978,0.0004888,35876,117
11/22/2018 5:00,0.00048877,0.00049,0.00048371,0.0004874,65444,37
11/22/2018 6:00,0.0004874,0.00049789,0.00048728,0.00049527,54122,101
11/22/2018 7:00,0.00049788,0.0004994,0.00049405,0.00049405,32512,82
11/22/2018 8:00,0.00049527,0.0004996,0.00049105,0.00049758,37951,90
11/22/2018 9:00,0.00049762,0.000508,0.00049752,0.00050233,78703,149
11/22/2018 10:00,0.0005024,0.00050285,0.00048887,0.00048902,107034,127
11/22/2018 11:00,0.00049285,0.00049285,0.00048741,0.00048741,72868,49
11/22/2018 12:00,0.00049134,0.00049149,0.000483,0.00048479,49972,77
11/22/2018 13:00,0.00048488,0.00048914,0.00048105,0.00048531,49176,139
11/22/2018 14:00,0.00048766,0.00048915,0.000484,0.00048708,19809,61
11/22/2018 15:00,0.00048739,0.00048858,0.00048389,0.00048622,46581,56
11/22/2018 16:00,0.00048568,0.00048574,0.000482,0.00048238,73413,70
11/22/2018 17:00,0.00048454,0.00048561,0.000477,0.00047734,106960,144
11/22/2018 18:00,0.00047935,0.00048152,0.00047852,0.00047948,74696,75
11/22/2018 19:00,0.00047854,0.00048053,0.00047767,0.00048037,35246,42
11/22/2018 20:00,0.00048036,0.00048214,0.00047729,0.00048028,34817,43
11/22/2018 21:00,0.00048028,0.00048161,0.00047518,0.00047518,33781,56
11/22/2018 22:00,0.00047518,0.00048236,0.00047518,0.00047518,43371,68
11/22/2018 23:00,0.00047518,0.00048131,0.00047518,0.00047922,13860,22
11/23/2018 0:00,0.00048141,0.00048528,0.00046891,0.00048221,131204,188
11/23/2018 1:00,0.00048107,0.0004851,0.00047063,0.00047233,187527,341
11/23/2018 2:00,0.00047175,0.00047601,0.00046772,0.0004686,125335,332
11/23/2018 3:00,0.0004686,0.00047362,0.00046273,0.00046273,96749,303
11/23/2018 4:00,0.00046273,0.00046547,0.00045758,0.00045818,88348,381
11/23/2018 5:00,0.00045818,0.00046171,0.000454,0.00045812,110000,257
11/23/2018 6:00,0.00045731,0.00046501,0.00045241,0.00046421,59897,112
11/23/2018 7:00,0.00046449,0.00046573,0.00045866,0.00046171,40859,71
11/23/2018 8:00,0.00046029,0.00047105,0.00046027,0.000466,74666,115
11/23/2018 9:00,0.000466,0.00046703,0.00046172,0.00046321,19346,42
11/23/2018 10:00,0.00046437,0.00046672,0.00046437,0.00046628,13715,15
11/23/2018 11:00,0.00046625,0.00047099,0.00046373,0.00047,37946,57
11/23/2018 12:00,0.0004706,0.00047373,0.00046507,0.00046507,34171,62
11/23/2018 13:00,0.00046863,0.00046863,0.00046257,0.00046846,36831,47
11/23/2018 14:00,0.00046925,0.00047376,0.00046828,0.00046981,11695,54
11/23/2018 15:00,0.0004689,0.00047283,0.0004689,0.00047028,19160,38
11/23/2018 16:00,0.00047026,0.00047121,0.0004645,0.0004688,45753,83
11/23/2018 17:00,0.0004688,0.00047259,0.00046815,0.0004723,21083,77
11/23/2018 18:00,0.00046886,0.00047728,0.00046823,0.000476,44864,79
11/23/2018 19:00,0.00047267,0.00047267,0.00046431,0.00046731,11110,33
11/23/2018 20:00,0.00046731,0.00047724,0.00046431,0.00046622,57582,100
11/23/2018 21:00,0.00046806,0.00047388,0.00046806,0.00047019,16350,30
11/23/2018 22:00,0.00046852,0.00047945,0.00046852,0.00047702,7925,47
11/23/2018 23:00,0.00047948,0.000484,0.00046945,0.0004805,138789,136
11/24/2018 0:00,0.00048077,0.00048272,0.00047815,0.00047815,61598,62
11/24/2018 1:00,0.0004785,0.00048528,0.0004785,0.00048462,100422,87
11/24/2018 2:00,0.00048462,0.00048666,0.00048037,0.00048224,81025,101
11/24/2018 3:00,0.00048224,0.00048531,0.00047886,0.00048008,97185,91
11/24/2018 4:00,0.00047887,0.00048197,0.00047885,0.00048148,70425,47
11/24/2018 5:00,0.00048233,0.00048369,0.00048104,0.00048169,6416,22
11/24/2018 6:00,0.00047992,0.00047992,0.0004756,0.00047678,67364,83
11/24/2018 7:00,0.00047675,0.00047848,0.00047509,0.0004756,8945,23
11/24/2018 8:00,0.0004756,0.00048059,0.00047394,0.00047807,43755,62
11/24/2018 9:00,0.00047729,0.0004793,0.00047544,0.0004793,8888,21
11/24/2018 10:00,0.00047883,0.00048018,0.00047301,0.0004756,28352,63
11/24/2018 11:00,0.00047532,0.00047669,0.00047126,0.00047322,59609,89
11/24/2018 12:00,0.00047322,0.00047637,0.00047127,0.00047573,3777,13
11/24/2018 13:00,0.00047573,0.00047868,0.00047572,0.00047683,13179,46
11/24/2018 14:00,0.00047617,0.00047821,0.00047572,0.00047818,16813,10
11/24/2018 15:00,0.00047818,0.0004788,0.00047572,0.00047572,14099,51
11/24/2018 16:00,0.00047572,0.00048417,0.00047572,0.00048248,49969,63
11/24/2018 17:00,0.00048249,0.00048415,0.00047918,0.00047918,49828,78
11/24/2018 18:00,0.000479,0.00048039,0.00047729,0.00047996,13668,31
11/24/2018 19:00,0.00047906,0.00048004,0.00047396,0.00047651,37793,64
11/24/2018 20:00,0.00047561,0.00047976,0.00047232,0.00047232,12577,53
11/24/2018 21:00,0.00047422,0.00047633,0.00046551,0.00046553,98080,182
11/24/2018 22:00,0.000467,0.00047275,0.00046463,0.00046997,152931,180
11/24/2018 23:00,0.00046528,0.00048833,0.00046263,0.00047207,366644,368
11/25/2018 0:00,0.00047142,0.00048485,0.00046856,0.00046878,157179,183
11/25/2018 1:00,0.00046878,0.00047281,0.0004637,0.00046378,331230,271
11/25/2018 2:00,0.00046418,0.00046726,0.00046378,0.00046726,72023,50
11/25/2018 3:00,0.00046702,0.00046939,0.00046456,0.00046841,127291,79
11/25/2018 4:00,0.00046548,0.0004712,0.00046548,0.00046784,17551,18
11/25/2018 5:00,0.00047026,0.00047703,0.00046456,0.00046456,124341,196
11/25/2018 6:00,0.0004656,0.00046763,0.00046456,0.00046546,253302,86
11/25/2018 7:00,0.00046546,0.00046548,0.00046456,0.00046456,61765,55
11/25/2018 8:00,0.00046456,0.00047063,0.00046378,0.00046758,29182,46
11/25/2018 9:00,0.00046733,0.00047721,0.00046583,0.00046736,73365,127
11/25/2018 10:00,0.00047047,0.00047451,0.00046736,0.00047451,15012,37
11/25/2018 11:00,0.00047476,0.00047789,0.00045919,0.00045919,202548,223
11/25/2018 12:00,0.00046244,0.00047071,0.00045003,0.00047071,120336,219
11/25/2018 13:00,0.00047095,0.00047207,0.00046522,0.00047199,18837,60
11/25/2018 14:00,0.00047199,0.00047522,0.0004688,0.00047206,47324,118
11/25/2018 15:00,0.00047206,0.00047291,0.00046796,0.00047126,17567,64
11/25/2018 16:00,0.00047214,0.00047333,0.00046765,0.00047023,17402,76
11/25/2018 17:00,0.00046819,0.00047038,0.0004664,0.0004664,5196,32
11/25/2018 18:00,0.00046849,0.00047486,0.000467,0.00047116,52320,93
11/25/2018 19:00,0.00047111,0.00047111,0.00046621,0.00046811,6206,32
11/25/2018 20:00,0.00046982,0.00047034,0.00046634,0.00046937,28513,22
11/25/2018 21:00,0.00046936,0.00047029,0.00046514,0.00046514,87558,106
11/25/2018 22:00,0.00046515,0.00046977,0.00046184,0.000469,98775,111
11/25/2018 23:00,0.00046978,0.00047729,0.00046978,0.00047078,65873,179
11/26/2018 0:00,0.00046869,0.00047063,0.0004653,0.00046532,6747,39
11/26/2018 1:00,0.00046532,0.00047063,0.00046337,0.00047063,25911,30
11/26/2018 2:00,0.0004695,0.00046967,0.00046244,0.00046295,384547,111
11/26/2018 3:00,0.00046433,0.00046739,0.00046251,0.00046739,14338,32
11/26/2018 4:00,0.00046739,0.0004769,0.00046739,0.0004769,204487,106
11/26/2018 5:00,0.0004769,0.00047911,0.00047436,0.00047537,31412,82
11/26/2018 6:00,0.00047614,0.00048143,0.00047384,0.00047438,51071,84
11/26/2018 7:00,0.00047384,0.00048032,0.00046734,0.00047214,139300,203
11/26/2018 8:00,0.00047187,0.0004753,0.00046889,0.00047232,40152,55
11/26/2018 9:00,0.00047487,0.00048351,0.00047401,0.00047401,93314,146
11/26/2018 10:00,0.00047696,0.00048065,0.00047447,0.00047989,18415,38
11/26/2018 11:00,0.0004813,0.00048351,0.00047674,0.00047797,29144,111
11/26/2018 12:00,0.00048199,0.00048202,0.00047476,0.00047476,13549,36
11/26/2018 13:00,0.00047808,0.00047907,0.00047477,0.00047756,8773,25
11/26/2018 14:00,0.00047816,0.00048584,0.00047729,0.00047729,72094,126
11/26/2018 15:00,0.00047729,0.00047729,0.00046225,0.00046544,134728,223
11/26/2018 16:00,0.00046544,0.00047301,0.00046426,0.00046861,40270,78
11/26/2018 17:00,0.00046859,0.000473,0.00046693,0.00046751,88506,87
11/26/2018 18:00,0.00047032,0.00047396,0.00046962,0.00047027,19350,42
11/26/2018 19:00,0.0004707,0.00048498,0.00046847,0.00048288,76186,142
11/26/2018 20:00,0.00048265,0.00048457,0.00047788,0.00047947,34142,80
11/26/2018 21:00,0.00047947,0.00048194,0.00047411,0.00047547,34530,94
11/26/2018 22:00,0.00047891,0.00048279,0.00047498,0.00048076,17772,76
11/26/2018 23:00,0.00048076,0.000485,0.00047822,0.00047884,27166,87
11/27/2018 0:00,0.00048288,0.00048709,0.00047762,0.00047923,30108,69
11/27/2018 1:00,0.00047972,0.00048739,0.00047948,0.00048514,24045,69
11/27/2018 2:00,0.00048388,0.0004874,0.00048263,0.00048397,5958,44
11/27/2018 3:00,0.00048654,0.00048654,0.00047682,0.00047682,17299,65
11/27/2018 4:00,0.00047769,0.00048199,0.00047729,0.00047729,12982,39
11/27/2018 5:00,0.00048064,0.00048064,0.00047764,0.00048037,885,5
11/27/2018 6:00,0.00047897,0.00047897,0.00047408,0.00047777,8913,23
11/27/2018 7:00,0.00047902,0.00047978,0.00047728,0.00047728,6149,13
11/27/2018 8:00,0.00048013,0.00048183,0.00047771,0.00047771,5394,22
11/27/2018 9:00,0.00047736,0.00047792,0.00047407,0.00047407,9698,18
11/27/2018 10:00,0.00047571,0.0004788,0.00047412,0.0004788,16358,21
11/27/2018 11:00,0.00047646,0.00048661,0.00047645,0.00048313,82089,141
11/27/2018 12:00,0.00048313,0.00048355,0.00048071,0.00048286,44161,52
11/27/2018 13:00,0.00048072,0.00048286,0.00047543,0.00047882,8088,56
11/27/2018 14:00,0.00047545,0.00047881,0.00047399,0.00047399,34597,66
11/27/2018 15:00,0.00047399,0.00047874,0.00047156,0.00047781,101940,74
11/27/2018 16:00,0.00047874,0.00047973,0.00047645,0.00047645,14877,21
11/27/2018 17:00,0.00047614,0.00048104,0.00047509,0.00047598,16339,39
11/27/2018 18:00,0.00047573,0.00047847,0.00047505,0.00047506,18823,26
11/27/2018 19:00,0.00047768,0.00048129,0.00047768,0.0004807,25187,13
11/27/2018 20:00,0.00047869,0.00048284,0.00047506,0.00047939,42880,55
11/27/2018 21:00,0.00048065,0.00048216,0.00047848,0.00048216,6445,16
11/27/2018 22:00,0.00048217,0.00049127,0.00047602,0.00047602,132638,119
11/27/2018 23:00,0.000476,0.00048361,0.00047505,0.00047749,42858,45
11/28/2018 0:00,0.00047452,0.00048134,0.00046952,0.00047473,34951,61
11/28/2018 1:00,0.00047635,0.00048722,0.00047625,0.0004867,68797,106
11/28/2018 2:00,0.00048723,0.0004888,0.00048148,0.00048431,54767,76
11/28/2018 3:00,0.0004843,0.00049197,0.00048197,0.00048197,100905,119
